1.095734e-01  4.969539e-02  1.336994e-01  9.306424e-01
1.053615e-01  4.833769e-02  1.435704e-01  4.111664e-01
1.044851e-01  5.728727e-02  -1.513409e-01  8.251504e-01
1.076759e-01  5.854204e-02  -1.362123e-01  1.965288e+00
1.065521e-01  5.579343e-02  -1.233315e-01  5.021459e-01
1.086292e-01  5.718558e-02  -1.147614e-01  1.044648e+00
1.042375e-01  5.694160e-02  -1.072304e-01  8.160204e-01
1.064952e-01  5.879798e-02  -9.600667e-02  6.812309e-01
1.041257e-01  5.796990e-02  -8.688002e-02  1.435832e+00
1.089783e-01  5.885030e-02  -7.582105e-02  7.967418e-01
1.078161e-01  5.745350e-02  -6.458649e-02  9.600809e-01
1.081747e-01  5.946322e-02  -5.953736e-02  1.280352e+00
1.054617e-01  6.087917e-02  -4.859411e-02  7.189627e-01
1.062478e-01  5.959892e-02  -3.763817e-02  9.030675e-01
1.066533e-01  5.670173e-02  -2.863574e-02  1.300731e+00
1.082241e-01  5.809807e-02  -2.003187e-02  7.986172e-01
1.065897e-01  5.916977e-02  -9.446866e-03  8.781063e-01
1.069656e-01  5.829139e-02  -1.632402e-03  8.527572e-01
1.054483e-01  5.856999e-02  1.038433e-02  8.944081e-01
1.072866e-01  5.834558e-02  2.053506e-02  9.668615e-01
1.057410e-01  5.735093e-02  2.864353e-02  1.230063e+00
1.070570e-01  5.849441e-02  3.887263e-02  1.222068e+00
1.054035e-01  5.875070e-02  4.692782e-02  8.572143e-01
1.042946e-01  5.754669e-02  5.906367e-02  9.021108e-01
1.086339e-01  5.856510e-02  6.667887e-02  1.544513e+00
1.055490e-01  5.865070e-02  7.976391e-02  6.716191e-01
1.089708e-01  6.033426e-02  8.795679e-02  1.589029e+00
1.045298e-01  5.825469e-02  9.582636e-02  1.202181e+00
1.103112e-01  5.600531e-02  1.078680e-01  7.584279e-01
1.035574e-01  5.527822e-02  1.156485e-01  1.197713e+00
1.071923e-01  5.946570e-02  1.250182e-01  1.128502e+00
1.050013e-01  5.928724e-02  1.371035e-01  1.073269e+00
1.080343e-01  6.221992e-02  1.483210e-01  6.582296e-01
1.090207e-01  7.013659e-02  -1.461266e-01  9.859035e-01
1.058553e-01  6.693183e-02  -1.320662e-01  1.174051e+00
1.051487e-01  6.923148e-02  -1.256542e-01  4.080465e-01
1.054633e-01  6.821923e-02  -1.134512e-01  7.945272e-01
1.074330e-01  6.831239e-02  -1.069077e-01  1.482738e+00
1.055549e-01  6.842071e-02  -9.467349e-02  1.337276e+00
1.070581e-01  6.893372e-02  -8.672142e-02  3.147015e-01
1.074523e-01  6.717918e-02  -7.819118e-02  5.411339e-01
1.070586e-01  6.831558e-02  -6.835701e-02  5.351639e-01
1.053155e-01  6.722805e-02  -5.874944e-02  1.050355e+00
1.079121e-01  6.959377e-02  -4.695588e-02  1.115939e+00
1.066937e-01  6.765522e-02  -3.891698e-02  7.934495e-01
1.073616e-01  6.799222e-02  -2.774814e-02  6.868125e-01
1.066665e-01  6.908934e-02  -1.765663e-02  1.068058e+00
1.063883e-01  6.764372e-02  -9.599632e-03  1.273545e+00
1.055259e-01  6.871605e-02  1.431543e-04  1.226304e+00
1.054642e-01  6.827784e-02  9.575261e-03  8.109393e-01
1.072839e-01  6.735028e-02  1.914613e-02  1.243569e+00
1.064257e-01  6.678314e-02  3.131571e-02  1.034928e+00
1.053569e-01  6.771799e-02  3.786696e-02  5.678269e-01
1.062004e-01  6.644647e-02  4.800151e-02  7.809975e-01
1.061273e-01  7.006317e-02  5.890607e-02  6.870774e-01
1.071742e-01  6.803048e-02  6.765217e-02  1.095841e+00
1.054158e-01  6.914463e-02  7.835376e-02  1.078007e+00
1.063021e-01  6.768652e-02  8.856986e-02  1.216014e+00
1.046095e-01  6.807960e-02  9.860237e-02  1.206152e+00
1.062969e-01  6.618293e-02  1.077653e-01  1.101582e+00
1.082004e-01  6.899203e-02  1.129407e-01  1.224523e+00
1.060755e-01  6.450560e-02  1.241515e-01  1.184464e+00
1.083248e-01  6.914863e-02  1.363265e-01  5.135404e-01
1.052074e-01  6.741857e-02  1.436642e-01  3.447617e-01
1.078132e-01  7.669172e-02  -1.493277e-01  1.267351e+00
1.054935e-01  7.789875e-02  -1.374933e-01  9.523542e-01
1.055347e-01  7.837024e-02  -1.261676e-01  1.247854e+00
1.068402e-01  7.774017e-02  -1.146932e-01  1.288506e+00
1.091075e-01  7.912816e-02  -1.040237e-01  9.850996e-01
1.061377e-01  7.711302e-02  -9.562505e-02  1.513520e+00
1.064873e-01  7.787239e-02  -8.722083e-02  1.080529e+00
1.051764e-01  7.804552e-02  -7.702728e-02  8.276860e-01
1.077206e-01  7.675684e-02  -6.644631e-02  1.135684e+00
1.061801e-01  7.770558e-02  -5.711966e-02  9.640844e-01
1.070615e-01  7.592747e-02  -4.802602e-02  1.376741e+00
1.062139e-01  7.543962e-02  -3.911743e-02  1.108344e+00
1.076012e-01  7.569719e-02  -2.811943e-02  1.255090e+00
1.067813e-01  7.792217e-02  -2.113831e-02  1.137575e+00
1.049957e-01  7.786329e-02  -8.708299e-03  7.713974e-01
1.064029e-01  7.796322e-02  -1.511489e-03  1.112732e+00
1.062788e-01  7.775664e-02  9.207544e-03  8.950245e-01
1.070697e-01  7.763654e-02  1.961659e-02  1.076016e+00
1.034427e-01  7.339969e-02  2.876710e-02  1.052671e+00
1.061289e-01  7.771361e-02  3.797899e-02  1.049354e+00
1.071133e-01  7.953433e-02  4.682602e-02  1.375094e+00
1.060171e-01  7.713028e-02  5.562614e-02  1.366702e+00
1.048983e-01  7.791862e-02  6.735385e-02  7.093224e-01
1.057553e-01  7.644621e-02  7.910252e-02  2.447207e-01
1.077480e-01  7.738763e-02  8.749823e-02  3.759881e-01
1.077063e-01  7.839199e-02  9.718850e-02  1.595884e+00
1.072690e-01  7.891448e-02  1.062535e-01  9.780029e-01
1.058367e-01  7.876326e-02  1.151769e-01  4.932631e-01
1.052613e-01  7.555495e-02  1.259807e-01  1.312478e+00
1.077066e-01  7.870733e-02  1.340456e-01  1.713163e+00
1.049702e-01  7.550170e-02  1.452147e-01  3.223179e-01
1.067464e-01  8.662353e-02  -1.519876e-01  1.131363e+00
1.087697e-01  8.621279e-02  -1.367466e-01  3.450888e-01
1.037621e-01  8.548109e-02  -1.257649e-01  1.200356e+00
1.073672e-01  8.735641e-02  -1.172218e-01  1.263641e+00
1.082126e-01  8.890029e-02  -1.083165e-01  9.741050e-01
1.058994e-01  8.428850e-02  -9.517360e-02  2.054768e-01
1.070274e-01  8.783383e-02  -8.814959e-02  7.092718e-01
1.065083e-01  8.493809e-02  -7.824230e-02  1.609939e+00
1.096378e-01  8.824588e-02  -6.815510e-02  1.205967e+00
1.064169e-01  8.445353e-02  -5.731511e-02  9.537761e-01
1.050260e-01  8.911275e-02  -5.000359e-02  1.289303e+00
1.037102e-01  8.582255e-02  -3.973813e-02  8.804397e-01
1.060616e-01  8.734216e-02  -2.904551e-02  1.448269e+00
1.067875e-01  8.676288e-02  -1.993967e-02  1.178829e+00
1.055438e-01  8.780256e-02  -7.365773e-03  8.787902e-01
1.064379e-01  8.698417e-02  -2.711701e-04  9.753444e-01
1.069135e-01  8.702700e-02  9.570230e-03  5.949967e-01
1.072161e-01  8.759528e-02  1.903507e-02  8.322619e-01
1.060821e-01  8.619996e-02  2.813891e-02  1.048602e+00
1.068069e-01  8.738932e-02  4.115661e-02  8.204268e-01
1.088955e-01  8.758214e-02  4.913045e-02  1.181756e+00
1.066982e-01  8.620235e-02  5.801808e-02  9.726155e-01
1.049890e-01  8.717856e-02  6.624053e-02  1.040156e+00
1.056411e-01  8.701372e-02  7.913962e-02  1.949601e+00
1.075390e-01  8.827137e-02  8.771669e-02  6.476212e-01
1.018496e-01  8.896244e-02  9.499402e-02  8.833223e-01
1.072691e-01  8.663226e-02  1.076045e-01  6.217982e-01
1.057951e-01  8.868286e-02  1.164830e-01  7.535947e-01
1.049383e-01  8.814910e-02  1.247895e-01  1.218464e+00
1.066007e-01  8.632077e-02  1.331849e-01  7.502268e-01
1.078768e-01  9.543115e-02  -1.481819e-01  1.122543e+00
1.056128e-01  9.724801e-02  -1.360559e-01  1.424238e+00
1.046704e-01  9.703097e-02  -1.251408e-01  1.285440e+00
1.062617e-01  9.736818e-02  -1.159370e-01  6.102314e-01
1.070049e-01  9.721936e-02  -1.065446e-01  3.240937e-01
1.081116e-01  9.755372e-02  -9.614853e-02  1.217357e+00
1.066293e-01  9.694838e-02  -8.650431e-02  1.078020e+00
1.069503e-01  9.872391e-02  -7.855882e-02  1.317983e+00
1.076241e-01  9.657907e-02  -6.884628e-02  1.873972e+00
1.067364e-01  9.653959e-02  -5.826342e-02  6.015693e-01
1.084460e-01  9.711251e-02  -4.851023e-02  9.404177e-01
1.053389e-01  9.668380e-02  -3.836900e-02  1.129592e+00
1.068869e-01  9.711371e-02  -2.914184e-02  9.880750e-01
1.054449e-01  9.538771e-02  -1.697708e-02  9.943771e-01
1.040966e-01  9.787838e-02  -1.184873e-02  7.101908e-01
1.048558e-01  9.728765e-02  1.362621e-03  8.388514e-01
1.071380e-01  9.783692e-02  1.099993e-02  1.402633e+00
1.065721e-01  9.749331e-02  1.811949e-02  5.362460e-01
1.076097e-01  9.647782e-02  3.053614e-02  1.240711e+00
1.071470e-01  9.599142e-02  3.638500e-02  1.020021e+00
1.056415e-01  9.534816e-02  4.910497e-02  4.313615e-01
1.062365e-01  9.753681e-02  6.038775e-02  1.082986e+00
1.096240e-01  9.976131e-02  6.700995e-02  7.832501e-01
1.073726e-01  9.539908e-02  8.020010e-02  7.425668e-01
1.066348e-01  9.641560e-02  8.482356e-02  1.575761e+00
1.062792e-01  9.676664e-02  9.705143e-02  1.122864e+00
1.051197e-01  9.775055e-02  1.066732e-01  1.395306e+00
1.073955e-01  9.714116e-02  1.172481e-01  5.006389e-01
1.070912e-01  9.521499e-02  1.263386e-01  1.104650e+00
1.096237e-01  9.814612e-02  1.366800e-01  1.085865e+00
1.058383e-01  9.983022e-02  1.439878e-01  1.310705e+00
1.070034e-01  1.075782e-01  -1.526452e-01  1.414256e+00
1.061740e-01  1.043481e-01  -1.365154e-01  7.474137e-01
1.066070e-01  1.065170e-01  -1.269892e-01  8.051976e-01
1.066132e-01  1.061951e-01  -1.159825e-01  7.417354e-01
1.065439e-01  1.046385e-01  -1.037792e-01  1.867091e-02
1.078815e-01  1.062049e-01  -9.596467e-02  9.982530e-01
1.046082e-01  1.062013e-01  -8.803542e-02  1.351569e+00
1.068532e-01  1.031591e-01  -7.793267e-02  7.914137e-01
1.064948e-01  1.053242e-01  -6.889958e-02  -2.135138e-01
1.072031e-01  1.053894e-01  -5.844398e-02  5.862975e-01
1.065256e-01  1.066419e-01  -4.725417e-02  7.801512e-01
1.051414e-01  1.083948e-01  -3.954851e-02  1.392580e+00
1.066880e-01  1.070245e-01  -2.877069e-02  1.455887e+00
1.063491e-01  1.071853e-01  -1.836129e-02  5.514391e-01
1.062527e-01  1.059616e-01  -1.009393e-02  9.342043e-01
1.045210e-01  1.060446e-01  -1.053794e-04  1.247609e+00
1.054695e-01  1.067754e-01  1.075820e-02  1.053308e+00
1.067878e-01  1.064826e-01  1.983642e-02  9.199799e-01
1.046875e-01  1.075969e-01  3.042584e-02  1.266723e+00
1.064668e-01  1.034606e-01  3.701676e-02  8.803210e-01
1.062268e-01  1.062393e-01  4.746019e-02  7.565704e-01
1.050728e-01  1.058580e-01  5.928337e-02  9.352523e-01
1.064636e-01  1.074547e-01  6.654530e-02  1.405517e+00
1.091995e-01  1.072595e-01  7.851226e-02  8.857440e-01
1.094246e-01  1.088373e-01  8.519496e-02  1.048712e+00
1.053766e-01  1.069173e-01  9.798976e-02  1.054701e+00
1.066460e-01  1.070173e-01  1.089301e-01  1.413469e+00
1.041860e-01  1.048602e-01  1.131965e-01  6.203005e-01
1.062714e-01  1.045747e-01  1.249834e-01  1.069816e+00
1.056315e-01  1.066207e-01  1.374439e-01  7.780064e-01
1.058014e-01  1.060909e-01  1.448316e-01  8.486611e-01
1.081119e-01  1.156122e-01  -1.446057e-01  8.614596e-01
1.071499e-01  1.181743e-01  -1.355184e-01  1.707681e-01
1.047091e-01  1.168560e-01  -1.248197e-01  1.360169e+00
1.080170e-01  1.176538e-01  -1.145377e-01  1.100253e+00
1.075238e-01  1.182689e-01  -1.058745e-01  1.181856e+00
1.077769e-01  1.161377e-01  -9.762762e-02  2.478416e-01
1.071003e-01  1.163449e-01  -8.664811e-02  1.118060e+00
1.053566e-01  1.179186e-01  -7.799104e-02  8.318374e-01
1.066740e-01  1.154686e-01  -6.981269e-02  2.039704e+00
1.052874e-01  1.163354e-01  -5.865109e-02  4.641650e-01
1.061616e-01  1.147541e-01  -4.706671e-02  1.179369e+00
1.057330e-01  1.154307e-01  -4.177791e-02  1.116513e+00
1.064901e-01  1.166035e-01  -2.816267e-02  8.709403e-01
1.073590e-01  1.160560e-01  -1.922406e-02  1.064097e+00
1.057239e-01  1.176083e-01  -8.030435e-03  9.877381e-01
1.068460e-01  1.160309e-01  -1.612749e-03  1.492356e+00
1.053801e-01  1.157773e-01  1.167925e-02  1.427368e+00
1.061152e-01  1.167112e-01  2.064714e-02  7.342793e-01
1.062565e-01  1.174591e-01  2.884988e-02  9.798737e-01
1.059258e-01  1.128901e-01  4.014083e-02  1.080423e+00
1.065363e-01  1.168082e-01  4.683408e-02  1.291711e+00
1.090846e-01  1.184122e-01  5.571158e-02  8.510110e-01
1.056529e-01  1.152476e-01  6.657495e-02  1.319767e+00
1.069748e-01  1.149576e-01  7.760552e-02  1.197595e+00
1.051628e-01  1.162504e-01  8.583766e-02  9.091901e-01
1.054750e-01  1.134876e-01  9.599276e-02  8.825481e-01
1.072791e-01  1.156960e-01  1.089280e-01  5.184060e-01
1.064275e-01  1.164847e-01  1.149053e-01  4.077248e-01
1.050328e-01  1.173940e-01  1.367986e-01  1.369798e+00
1.092890e-01  1.164784e-01  1.440762e-01  1.653312e+00
1.076119e-01  1.246218e-01  -1.505162e-01  9.217644e-01
1.064758e-01  1.265326e-01  -1.374509e-01  9.240891e-01
1.076211e-01  1.272641e-01  -1.241618e-01  6.516236e-01
1.079040e-01  1.237394e-01  -1.181660e-01  1.009437e+00
1.056034e-01  1.252930e-01  -1.040884e-01  1.149773e+00
1.074891e-01  1.261607e-01  -9.994328e-02  1.012454e+00
1.066538e-01  1.250645e-01  -8.596206e-02  7.168315e-01
1.060106e-01  1.236570e-01  -7.282334e-02  1.276781e+00
1.076844e-01  1.245073e-01  -6.749187e-02  1.610083e+00
1.061494e-01  1.255649e-01  -5.790952e-02  5.793545e-01
1.057801e-01  1.254881e-01  -4.784342e-02  1.051214e+00
1.061809e-01  1.254217e-01  -3.939919e-02  1.188375e+00
1.060998e-01  1.260453e-01  -2.991385e-02  5.911732e-01
1.083643e-01  1.267320e-01  -1.828198e-02  5.431022e-01
1.054303e-01  1.267982e-01  -9.307190e-03  7.183224e-01
1.064091e-01  1.254887e-01  5.345416e-04  7.245466e-01
1.063175e-01  1.284872e-01  9.125846e-03  1.319957e+00
1.066635e-01  1.248045e-01  1.802167e-02  7.448378e-01
1.072008e-01  1.238700e-01  2.969427e-02  1.365978e+00
1.058976e-01  1.272602e-01  3.972591e-02  1.181480e+00
1.064167e-01  1.275002e-01  4.935749e-02  1.091913e+00
1.062174e-01  1.252725e-01  5.679286e-02  1.148302e+00
1.062298e-01  1.250358e-01  6.763316e-02  8.219586e-01
1.076137e-01  1.270603e-01  7.845196e-02  7.102283e-01
1.055939e-01  1.255664e-01  8.603397e-02  1.477579e+00
1.052178e-01  1.258300e-01  9.647704e-02  8.383579e-01
1.074263e-01  1.254452e-01  1.058945e-01  7.993505e-01
1.058257e-01  1.268218e-01  1.181640e-01  7.744914e-01
1.098130e-01  1.245834e-01  1.255920e-01  1.138068e+00
1.076786e-01  1.246158e-01  1.350867e-01  1.235226e+00
1.072586e-01  1.276279e-01  1.444230e-01  1.277280e+00
1.072554e-01  1.354208e-01  -1.501754e-01  1.504191e+00
1.069524e-01  1.359109e-01  -1.371745e-01  1.520332e+00
1.048046e-01  1.355064e-01  -1.253225e-01  1.111866e+00
1.058216e-01  1.363046e-01  -1.149471e-01  5.276670e-01
1.053107e-01  1.364281e-01  -1.068322e-01  1.007414e+00
1.067578e-01  1.356704e-01  -9.710175e-02  1.299291e+00
1.050821e-01  1.361647e-01  -8.839965e-02  8.764174e-01
1.094414e-01  1.355172e-01  -7.675584e-02  8.959419e-01
1.040447e-01  1.348380e-01  -6.996408e-02  6.969194e-01
1.073623e-01  1.347951e-01  -5.954915e-02  1.457948e+00
1.069496e-01  1.345480e-01  -4.719790e-02  8.894977e-01
1.052696e-01  1.359831e-01  -3.712511e-02  1.076857e+00
1.076448e-01  1.349416e-01  -2.751174e-02  1.141876e+00
1.029189e-01  1.341608e-01  -1.801279e-02  8.373530e-01
1.051904e-01  1.376393e-01  -1.034697e-02  9.100693e-01
1.073599e-01  1.361942e-01  -1.092774e-03  3.477347e-01
1.067491e-01  1.346187e-01  9.154206e-03  1.080200e+00
1.021573e-01  1.379461e-01  2.014297e-02  1.126144e+00
1.052678e-01  1.340026e-01  2.874250e-02  7.990730e-01
1.059535e-01  1.355552e-01  3.980859e-02  1.005925e+00
1.056631e-01  1.336242e-01  4.719583e-02  1.141836e+00
1.066897e-01  1.337943e-01  5.837181e-02  4.472616e-01
1.051697e-01  1.365186e-01  6.812813e-02  1.510775e+00
1.059190e-01  1.347957e-01  7.756450e-02  1.587998e+00
1.079889e-01  1.374523e-01  8.708477e-02  8.301153e-01
1.036619e-01  1.338633e-01  9.740882e-02  5.791145e-01
1.068704e-01  1.363156e-01  1.061776e-01  1.221450e+00
1.039074e-01  1.366381e-01  1.114082e-01  1.244004e+00
1.087451e-01  1.315177e-01  1.294740e-01  9.584388e-01
1.059091e-01  1.369947e-01  1.343914e-01  1.220214e+00
1.054115e-01  1.345687e-01  1.444226e-01  1.848484e+00
1.063233e-01  1.428113e-01  -1.473244e-01  8.778564e-01
1.050778e-01  1.438117e-01  -1.353819e-01  6.241459e-01
1.044665e-01  1.480697e-01  -1.281786e-01  1.021354e+00
1.059674e-01  1.449738e-01  -1.158102e-01  8.001310e-01
1.054702e-01  1.444657e-01  -1.090464e-01  1.575006e+00
1.108207e-01  1.462403e-01  -1.009255e-01  1.223431e+00
1.090431e-01  1.425578e-01  -8.789997e-02  1.173893e+00
1.036335e-01  1.459544e-01  -7.748169e-02  8.061245e-01
1.066845e-01  1.457626e-01  -6.737316e-02  1.147220e+00
1.081841e-01  1.486140e-01  -5.680450e-02  1.139761e+00
1.071885e-01  1.444278e-01  -4.751916e-02  5.733444e-01
1.080641e-01  1.446730e-01  -3.926815e-02  1.473871e+00
1.050908e-01  1.459247e-01  -2.661945e-02  6.707379e-01
1.083156e-01  1.424434e-01  -2.015179e-02  8.599177e-01
1.060337e-01  1.450302e-01  -9.339636e-03  8.514179e-01
1.076621e-01  1.426494e-01  -2.260257e-03  7.755212e-01
1.061970e-01  1.437127e-01  1.094639e-02  7.098827e-01
1.056222e-01  1.434939e-01  1.871564e-02  1.511821e+00
1.083886e-01  1.462925e-01  3.010278e-02  1.287635e+00
1.063706e-01  1.452001e-01  3.905209e-02  1.072975e+00
1.062727e-01  1.445907e-01  4.851670e-02  1.143042e+00
1.060529e-01  1.450823e-01  5.827729e-02  1.045619e+00
1.052617e-01  1.444429e-01  6.893946e-02  1.156985e+00
1.083548e-01  1.458394e-01  7.660512e-02  8.735885e-01
1.080222e-01  1.441182e-01  8.780895e-02  7.881399e-01
1.054027e-01  1.442249e-01  9.530397e-02  9.190108e-01
1.052210e-01  1.472730e-01  1.076767e-01  1.626315e+00
1.055363e-01  1.425443e-01  1.128088e-01  8.516685e-01
1.087755e-01  1.423771e-01  1.297725e-01  1.299635e+00
1.077048e-01  1.426033e-01  1.384336e-01  8.582425e-01
1.154451e-01  -1.499234e-01  -1.490161e-01  1.060271e+00
1.157047e-01  -1.470123e-01  -1.361829e-01  9.255361e-01
1.167996e-01  -1.493617e-01  -1.267327e-01  1.176460e+00
1.158556e-01  -1.493418e-01  -1.167010e-01  7.315101e-01
1.169401e-01  -1.490962e-01  -1.077906e-01  1.180967e+00
1.162520e-01  -1.507808e-01  -9.644969e-02  8.057266e-01
1.173725e-01  -1.515474e-01  -8.579207e-02  1.098545e+00
1.152116e-01  -1.517675e-01  -7.709507e-02  1.044736e+00
1.161294e-01  -1.491306e-01  -6.870971e-02  1.019936e+00
1.155872e-01  -1.510863e-01  -5.592140e-02  9.577956e-01
1.162916e-01  -1.491319e-01  -4.779293e-02  1.086653e+00
1.156144e-01  -1.504356e-01  -3.885057e-02  1.115902e+00
1.173889e-01  -1.494156e-01  -3.047334e-02  1.339021e+00
1.163220e-01  -1.499104e-01  -1.749781e-02  7.056999e-01
1.159711e-01  -1.507741e-01  -8.925886e-03  1.301140e+00
1.162146e-01  -1.491198e-01  2.332716e-04  8.555947e-01
1.168513e-01  -1.515207e-01  8.789450e-03  1.094940e+00
1.154591e-01  -1.485207e-01  1.874737e-02  1.121409e+00
1.153602e-01  -1.486158e-01  2.896163e-02  6.552039e-01
1.157523e-01  -1.499844e-01  3.944445e-02  1.121963e+00
1.174232e-01  -1.497593e-01  4.910801e-02  9.278393e-01
1.176500e-01  -1.511290e-01  5.770984e-02  1.275510e+00
1.139789e-01  -1.547854e-01  6.645231e-02  1.078061e+00
1.154781e-01  -1.508946e-01  7.705919e-02  1.199694e+00
1.141692e-01  -1.506054e-01  8.687652e-02  1.197449e+00
1.176532e-01  -1.493563e-01  9.642596e-02  8.828235e-01
1.175023e-01  -1.475489e-01  1.062399e-01  7.538235e-01
1.157327e-01  -1.519087e-01  1.153673e-01  1.126639e+00
1.159167e-01  -1.489304e-01  1.264237e-01  9.577960e-01
1.161196e-01  -1.526881e-01  1.355586e-01  5.575499e-01
1.145013e-01  -1.512010e-01  1.474902e-01  6.512843e-01
1.162707e-01  -1.352251e-01  -1.502346e-01  7.537315e-01
1.171177e-01  -1.347072e-01  -1.344799e-01  4.109752e-01
1.174113e-01  -1.354829e-01  -1.247201e-01  1.097483e+00
1.152477e-01  -1.351433e-01  -1.177336e-01  1.453372e+00
1.173628e-01  -1.343916e-01  -1.053128e-01  7.288346e-01
1.159837e-01  -1.341932e-01  -9.691582e-02  8.234640e-01
1.159862e-01  -1.355967e-01  -8.709408e-02  7.159841e-01
1.161843e-01  -1.384045e-01  -7.775611e-02  8.730138e-01
1.136367e-01  -1.356072e-01  -6.693508e-02  1.153296e+00
1.150813e-01  -1.347894e-01  -5.901682e-02  8.750872e-01
1.168450e-01  -1.359933e-01  -4.918725e-02  8.745119e-01
1.172534e-01  -1.360144e-01  -3.720418e-02  1.791094e+00
1.162078e-01  -1.338431e-01  -2.746757e-02  1.327613e+00
1.169669e-01  -1.344565e-01  -1.993943e-02  1.234957e+00
1.164340e-01  -1.342373e-01  -9.970807e-03  1.168015e+00
1.150548e-01  -1.362788e-01  7.378432e-04  9.639355e-01
1.150858e-01  -1.357248e-01  9.263546e-03  5.535614e-01
1.161097e-01  -1.390113e-01  1.796197e-02  7.206381e-01
1.171306e-01  -1.347103e-01  3.044933e-02  5.740811e-01
1.165819e-01  -1.356246e-01  3.639383e-02  9.595454e-01
1.145721e-01  -1.366933e-01  5.000646e-02  1.017764e+00
1.168048e-01  -1.357335e-01  5.685749e-02  3.531120e-01
1.171720e-01  -1.358294e-01  6.811308e-02  7.449079e-01
1.167071e-01  -1.340360e-01  7.759359e-02  5.747917e-01
1.162440e-01  -1.355179e-01  8.724226e-02  7.080086e-01
1.160844e-01  -1.353409e-01  9.799111e-02  6.495558e-01
1.158216e-01  -1.352297e-01  1.081617e-01  1.287311e+00
1.172670e-01  -1.315173e-01  1.172174e-01  8.650728e-01
1.155845e-01  -1.360798e-01  1.243815e-01  2.249247e+00
1.177903e-01  -1.348690e-01  1.332463e-01  1.001537e+00
1.149708e-01  -1.349970e-01  1.468455e-01  4.354435e-03
1.155933e-01  -1.262785e-01  -1.480230e-01  1.532102e+00
1.146379e-01  -1.224271e-01  -1.349825e-01  1.347849e+00
1.158077e-01  -1.235575e-01  -1.256599e-01  1.254261e+00
1.167560e-01  -1.268968e-01  -1.155405e-01  8.761307e-01
1.179462e-01  -1.252430e-01  -1.069353e-01  7.497776e-01
1.151735e-01  -1.259470e-01  -9.652998e-02  1.766430e+00
1.143936e-01  -1.265557e-01  -8.703572e-02  1.258846e+00
1.170865e-01  -1.247721e-01  -7.736225e-02  1.014194e+00
1.160769e-01  -1.281068e-01  -5.876271e-02  1.281440e+00
1.149954e-01  -1.247933e-01  -4.867528e-02  7.106488e-01
1.156960e-01  -1.266693e-01  -3.908991e-02  5.109769e-01
1.152095e-01  -1.244934e-01  -2.877200e-02  1.169172e+00
1.176556e-01  -1.259453e-01  -1.877431e-02  1.017439e+00
1.155503e-01  -1.260982e-01  -8.383624e-03  1.334631e+00
1.184532e-01  -1.225368e-01  6.443472e-04  1.242878e+00
1.170374e-01  -1.264547e-01  1.032574e-02  9.553970e-01
1.161871e-01  -1.253860e-01  1.828903e-02  1.418439e+00
1.153932e-01  -1.252862e-01  2.839692e-02  5.543016e-01
1.124766e-01  -1.280520e-01  3.543196e-02  1.017843e+00
1.160214e-01  -1.268499e-01  5.022351e-02  9.738467e-01
1.158474e-01  -1.259225e-01  5.665883e-02  1.413759e+00
1.147790e-01  -1.263737e-01  6.758755e-02  7.818620e-01
1.160438e-01  -1.276383e-01  7.723521e-02  5.950071e-01
1.172751e-01  -1.246976e-01  8.531786e-02  4.182972e-01
1.184326e-01  -1.262738e-01  9.644394e-02  4.446539e-01
1.157098e-01  -1.249582e-01  1.070495e-01  1.236665e+00
1.160318e-01  -1.261773e-01  1.169304e-01  -2.693391e-02
1.172139e-01  -1.268112e-01  1.261274e-01  6.543435e-01
1.166340e-01  -1.270478e-01  1.348159e-01  1.694264e+00
1.201893e-01  -1.304700e-01  1.408515e-01  1.331284e+00
1.154741e-01  -1.158852e-01  -1.481716e-01  8.058869e-01
1.143166e-01  -1.148269e-01  -1.343245e-01  1.447703e+00
1.189932e-01  -1.151120e-01  -1.232678e-01  1.044191e+00
1.166696e-01  -1.144388e-01  -1.063258e-01  8.321090e-01
1.178039e-01  -1.155756e-01  -9.873405e-02  8.090838e-01
1.149545e-01  -1.177296e-01  -8.821022e-02  1.348754e+00
1.179412e-01  -1.171467e-01  -7.754870e-02  1.173465e+00
1.146957e-01  -1.153396e-01  -6.702763e-02  7.140810e-01
1.172197e-01  -1.171453e-01  -5.955634e-02  1.006665e+00
1.173493e-01  -1.158623e-01  -4.780487e-02  7.185063e-01
1.163323e-01  -1.156497e-01  -4.129741e-02  6.929451e-01
1.170342e-01  -1.166649e-01  -2.916048e-02  1.420228e+00
1.170659e-01  -1.165400e-01  -1.949337e-02  4.286918e-01
1.167682e-01  -1.178889e-01  -9.834920e-03  3.963315e-01
1.176373e-01  -1.159485e-01  -2.627427e-03  7.603150e-01
1.161158e-01  -1.160411e-01  9.380866e-03  1.024567e+00
1.144227e-01  -1.146211e-01  1.704358e-02  1.333787e+00
1.148646e-01  -1.171020e-01  2.721187e-02  6.698536e-01
1.151786e-01  -1.160030e-01  3.754060e-02  8.701484e-01
1.161128e-01  -1.158963e-01  4.919967e-02  9.504742e-01
1.170401e-01  -1.159515e-01  6.065076e-02  8.386480e-01
1.162588e-01  -1.170586e-01  6.843974e-02  1.266610e+00
1.143979e-01  -1.160299e-01  7.668507e-02  1.758721e+00
1.154530e-01  -1.152098e-01  8.405622e-02  6.699964e-01
1.151774e-01  -1.175342e-01  9.752890e-02  1.198061e+00
1.143086e-01  -1.173162e-01  1.043482e-01  1.132564e+00
