-1.457487e-01  8.852305e-02  1.754305e-03  1.020310e+00
-1.507761e-01  8.344084e-02  2.090686e-02  -1.234375e+00
-1.519316e-01  9.095301e-02  3.620247e-02  -1.726682e-02
-1.485785e-01  8.840368e-02  7.090045e-02  9.842071e-01
-1.406634e-01  8.449587e-02  8.010867e-02  1.782977e+00
-1.437058e-01  9.072909e-02  8.259910e-02  2.111285e-01
-1.449093e-01  8.269876e-02  1.106228e-01  9.552803e-01
-1.577550e-01  8.848660e-02  1.405168e-01  -3.119095e-01
-1.416466e-01  9.757283e-02  -1.351134e-01  5.239087e-01
-1.457216e-01  1.009328e-01  -1.034540e-01  -2.367851e-01
-1.478031e-01  9.563782e-02  -9.447262e-02  -6.006548e-01
-1.534680e-01  9.995156e-02  -7.014540e-02  1.554618e+00
-1.559000e-01  9.517203e-02  -5.663067e-02  -2.037332e-01
-1.497751e-01  9.735925e-02  -4.957799e-02  1.199091e+00
-1.463491e-01  9.985121e-02  -3.658546e-02  1.834036e+00
-1.529191e-01  9.435136e-02  -9.651132e-03  1.156280e-01
-1.483032e-01  9.722604e-02  -1.846142e-03  1.893388e-01
-1.404828e-01  9.408682e-02  5.414929e-03  3.920210e-01
-1.566622e-01  9.424075e-02  2.030561e-02  2.041603e+00
-1.592950e-01  9.569150e-02  3.800636e-02  2.864140e-01
-1.522041e-01  1.009526e-01  6.833239e-02  5.064373e-01
-1.517325e-01  9.444686e-02  8.591486e-02  1.942925e+00
-1.486390e-01  9.473052e-02  9.837104e-02  2.587612e+00
-1.484900e-01  9.253185e-02  1.068917e-01  -5.013824e-01
-1.461923e-01  9.962438e-02  1.245651e-01  1.614636e-02
-1.472409e-01  9.898480e-02  1.413322e-01  -4.166477e-01
-1.478574e-01  1.082308e-01  -1.500215e-01  9.999241e-01
-1.508239e-01  1.084237e-01  -9.759500e-02  1.465656e+00
-1.537352e-01  1.042213e-01  -6.840685e-02  -8.444242e-02
-1.444984e-01  1.071332e-01  -5.308163e-02  1.933808e+00
-1.593105e-01  1.100747e-01  -2.778303e-02  -4.142924e-01
-1.575763e-01  1.104529e-01  -2.364096e-02  6.940577e-01
-1.495385e-01  1.104019e-01  1.345822e-02  1.563830e+00
-1.472851e-01  1.040702e-01  1.707121e-02  2.040273e+00
-1.474242e-01  1.035966e-01  2.599268e-02  1.370843e+00
-1.417430e-01  1.059792e-01  5.060272e-02  -6.364473e-02
-1.505802e-01  1.031830e-01  6.258944e-02  2.563296e+00
-1.571759e-01  1.103970e-01  1.150233e-01  2.439385e+00
-1.436845e-01  1.064179e-01  1.259714e-01  7.825159e-01
-1.451407e-01  1.026151e-01  1.379142e-01  2.372222e+00
-1.503675e-01  1.072396e-01  1.430657e-01  6.670830e-01
-1.571294e-01  1.125918e-01  -1.164691e-01  2.016545e+00
-1.592948e-01  1.159178e-01  -1.017834e-01  -7.245705e-01
-1.424323e-01  1.162158e-01  -9.129399e-02  4.298949e-01
-1.454566e-01  1.153956e-01  -3.311370e-02  4.724802e-02
-1.486806e-01  1.169275e-01  -1.758606e-02  2.324813e+00
-1.460591e-01  1.206304e-01  -1.089704e-02  2.052660e-01
-1.505467e-01  1.132126e-01  -4.044498e-03  4.276932e-01
-1.464889e-01  1.189755e-01  2.397466e-02  1.263444e+00
-1.535126e-01  1.126986e-01  6.370781e-02  -3.382051e-01
-1.465531e-01  1.145261e-01  7.688519e-02  2.701701e+00
-1.489324e-01  1.124587e-01  8.606162e-02  1.627921e-01
-1.566314e-01  1.181146e-01  1.027706e-01  1.819941e+00
-1.495059e-01  1.134933e-01  1.180189e-01  1.850277e+00
-1.558894e-01  1.198672e-01  1.280461e-01  2.303723e+00
-1.516323e-01  1.144971e-01  1.377668e-01  2.054478e+00
-1.572393e-01  1.179565e-01  1.437229e-01  -3.954549e-02
-1.538714e-01  1.236569e-01  -1.471136e-01  7.765897e-01
-1.577372e-01  1.263946e-01  -1.347717e-01  -3.304324e-01
-1.461110e-01  1.283521e-01  -1.103467e-01  9.235760e-01
-1.501313e-01  1.295463e-01  -3.929285e-02  2.160873e+00
-1.488054e-01  1.245893e-01  -6.481078e-03  1.784932e+00
-1.536168e-01  1.266846e-01  -2.058282e-03  -9.539494e-01
-1.470342e-01  1.230751e-01  2.892620e-02  4.035179e-01
-1.460743e-01  1.252702e-01  3.766332e-02  2.203413e+00
-1.562229e-01  1.277735e-01  5.140208e-02  1.078401e+00
-1.519529e-01  1.263092e-01  7.123237e-02  -5.784878e-01
-1.444227e-01  1.236795e-01  7.279795e-02  9.156418e-01
-1.480481e-01  1.263028e-01  8.596466e-02  1.844111e+00
-1.566692e-01  1.286301e-01  9.872210e-02  1.141429e+00
-1.497315e-01  1.275098e-01  1.078171e-01  -3.606611e-01
-1.432578e-01  1.262243e-01  1.156412e-01  1.542713e+00
-1.460461e-01  1.265616e-01  1.338130e-01  7.377843e-01
-1.418616e-01  1.353933e-01  -1.399365e-01  2.428417e+00
-1.551068e-01  1.363533e-01  -1.225034e-01  -1.615106e+00
-1.430100e-01  1.387709e-01  -1.176767e-01  9.686595e-01
-1.469703e-01  1.355565e-01  -8.452644e-02  1.691080e+00
-1.412274e-01  1.333698e-01  -8.123187e-02  1.331739e+00
-1.522119e-01  1.317964e-01  -5.456512e-02  2.073186e+00
-1.589659e-01  1.341941e-01  -3.699148e-02  3.742974e-01
-1.409114e-01  1.377824e-01  -2.434897e-02  -1.330235e-01
-1.431149e-01  1.384166e-01  -2.284539e-02  -7.832248e-03
-1.531698e-01  1.310404e-01  -9.190050e-03  1.000814e+00
-1.492891e-01  1.320016e-01  1.921936e-03  1.629092e+00
-1.442418e-01  1.310449e-01  1.268289e-02  -4.045024e-01
-1.579169e-01  1.393143e-01  2.624737e-02  -1.890532e+00
-1.570789e-01  1.358727e-01  3.906331e-02  1.056041e+00
-1.411919e-01  1.352069e-01  5.287600e-02  6.047068e-01
-1.410428e-01  1.347373e-01  6.350304e-02  2.311089e+00
-1.592727e-01  1.320969e-01  7.841007e-02  4.719560e-01
-1.500037e-01  1.383884e-01  8.791763e-02  2.475963e-01
-1.556596e-01  1.335629e-01  9.691710e-02  2.623971e-01
-1.437828e-01  1.393498e-01  1.067951e-01  1.773211e+00
-1.526517e-01  1.317179e-01  1.178203e-01  1.594263e+00
-1.574276e-01  1.374979e-01  1.325742e-01  -6.455832e-01
-1.448147e-01  1.468994e-01  -1.234148e-01  -3.701973e-01
-1.466768e-01  1.444475e-01  -9.722243e-02  2.446616e+00
-1.490372e-01  1.404066e-01  -6.307442e-02  -5.509500e-01
-1.410653e-01  1.486572e-01  -4.927736e-02  8.410112e-02
-1.588427e-01  1.412878e-01  -2.726608e-02  1.784242e+00
-1.462933e-01  1.444040e-01  -2.108448e-02  2.900620e-01
-1.497975e-01  1.458636e-01  -9.936204e-03  1.045781e+00
-1.478490e-01  1.468392e-01  1.064994e-02  1.144017e+00
-1.508592e-01  1.454259e-01  1.809657e-02  -6.300455e-01
-1.457609e-01  1.485487e-01  2.630320e-02  9.136273e-01
-1.498580e-01  1.476943e-01  4.254380e-02  -4.654526e-01
-1.493603e-01  1.413516e-01  1.154841e-01  -4.680065e-01
-1.375100e-01  -1.524848e-01  -1.324219e-01  1.776750e+00
-1.379651e-01  -1.574562e-01  -9.273973e-02  -3.354532e-01
-1.368431e-01  -1.481030e-01  -8.852543e-02  1.245184e+00
-1.341507e-01  -1.477023e-01  -5.727512e-02  -1.022305e+00
-1.372360e-01  -1.465810e-01  -3.671876e-02  9.963823e-01
-1.322218e-01  -1.499546e-01  -2.794736e-02  1.263162e+00
-1.355137e-01  -1.482369e-01  -1.258921e-03  -1.101815e+00
-1.307810e-01  -1.483319e-01  1.328726e-02  1.959257e+00
-1.350310e-01  -1.485089e-01  1.658498e-02  1.394035e+00
-1.370408e-01  -1.545873e-01  2.680508e-02  -2.042262e+00
-1.351427e-01  -1.534364e-01  3.811094e-02  1.726790e+00
-1.354823e-01  -1.585284e-01  5.845789e-02  1.413198e+00
-1.385082e-01  -1.464220e-01  6.518857e-02  2.802878e+00
-1.353419e-01  -1.509373e-01  1.127232e-01  -5.151424e-02
-1.318710e-01  -1.528258e-01  1.272715e-01  -2.934151e-01
-1.330152e-01  -1.372943e-01  -1.399022e-01  2.290752e+00
-1.398385e-01  -1.323831e-01  -1.045996e-01  4.551093e-01
-1.364167e-01  -1.379794e-01  -1.011245e-01  1.009040e+00
-1.398235e-01  -1.386012e-01  -7.309156e-02  -1.383394e+00
-1.333694e-01  -1.394384e-01  -7.210128e-02  1.890967e+00
-1.326371e-01  -1.399658e-01  -5.771235e-02  5.108669e+00
-1.369240e-01  -1.338790e-01  -4.694360e-02  -1.439118e+00
-1.355139e-01  -1.356859e-01  -1.670810e-02  -7.871294e-01
-1.331814e-01  -1.340267e-01  -5.463186e-03  -4.290854e-02
-1.323872e-01  -1.374945e-01  4.882933e-04  4.981415e+00
-1.339735e-01  -1.381645e-01  3.461024e-02  1.167710e+00
-1.383092e-01  -1.316480e-01  5.297876e-02  1.254148e+00
-1.380677e-01  -1.351108e-01  1.269018e-01  -2.480939e+00
-1.354205e-01  -1.236991e-01  -1.170296e-01  2.225538e+00
-1.314088e-01  -1.235617e-01  -8.555168e-02  3.652285e+00
-1.308550e-01  -1.287912e-01  -7.214821e-02  6.157135e-01
-1.309268e-01  -1.266024e-01  -4.261185e-02  1.403029e+00
-1.348036e-01  -1.252995e-01  2.467622e-03  3.312535e-02
-1.374153e-01  -1.244083e-01  2.209840e-02  1.105018e+00
-1.337535e-01  -1.280222e-01  5.141837e-02  -1.086590e+00
-1.334238e-01  -1.259290e-01  6.694051e-02  3.398476e+00
-1.387905e-01  -1.272677e-01  8.604306e-02  3.430706e+00
-1.327507e-01  -1.292530e-01  1.128767e-01  -3.254321e+00
-1.383025e-01  -1.177611e-01  -7.756016e-02  3.379525e+00
-1.321371e-01  -1.191072e-01  -5.474175e-02  3.879654e+00
-1.369071e-01  -1.181884e-01  -9.131273e-03  2.473720e+00
-1.355692e-01  -1.206250e-01  8.975642e-02  -1.949669e+00
-1.371408e-01  -1.144153e-01  1.110340e-01  1.535892e+00
-1.335539e-01  -1.052037e-01  -1.292084e-01  1.044831e+00
-1.350136e-01  -1.050389e-01  -1.136701e-01  1.750263e-01
-1.336423e-01  -1.020618e-01  -9.169230e-02  2.713673e-02
-1.394510e-01  -1.102745e-01  -7.997008e-02  -5.755035e-01
-1.373526e-01  -1.063200e-01  -4.905354e-02  2.231567e+00
-1.401543e-01  -1.108848e-01  -2.303559e-02  2.916327e+00
-1.339340e-01  -1.038486e-01  6.186621e-02  -1.808806e+00
-1.347724e-01  -1.084571e-01  1.080073e-01  -4.183579e+00
-1.395526e-01  -1.048280e-01  1.471768e-01  -2.947623e+00
-1.382907e-01  -9.740976e-02  -9.386732e-02  7.178375e-01
-1.395110e-01  -1.004399e-01  -6.808881e-02  1.396748e+00
-1.313448e-01  -9.920607e-02  -6.200006e-02  -8.206681e-01
-1.343533e-01  -9.482894e-02  -4.586513e-02  8.269009e-01
-1.357366e-01  -9.665951e-02  -3.194588e-02  -1.200655e+00
-1.363097e-01  -9.985788e-02  2.768342e-02  4.484540e-01
-1.330896e-01  -9.554044e-02  3.551462e-02  2.130601e+00
-1.385692e-01  -9.303625e-02  5.103180e-02  3.246777e+00
-1.363775e-01  -9.570289e-02  5.796918e-02  -8.794172e-01
-1.365793e-01  -9.721879e-02  7.203692e-02  2.526548e+00
-1.359713e-01  -9.950625e-02  8.012441e-02  -1.206783e+00
-1.323151e-01  -9.709722e-02  1.141339e-01  -2.414746e+00
-1.387964e-01  -9.999366e-02  1.445240e-01  4.207941e+00
-1.324592e-01  -8.894386e-02  -1.429784e-01  1.961465e+00
-1.358068e-01  -8.863394e-02  -1.340892e-01  -2.089706e+00
-1.400976e-01  -8.727836e-02  -9.507720e-02  -2.214385e+00
-1.312848e-01  -8.632921e-02  -8.801782e-02  3.527556e+00
-1.347683e-01  -8.771540e-02  -2.524432e-02  2.887741e+00
-1.350189e-01  -8.621903e-02  -2.414534e-02  3.264518e+00
-1.356204e-01  -9.164190e-02  -3.341826e-03  7.972119e-01
-1.351405e-01  -8.724321e-02  4.085315e-02  1.949744e+00
-1.317168e-01  -8.836061e-02  6.850927e-02  -1.198057e+00
-1.397382e-01  -8.475263e-02  1.367248e-01  4.252908e+00
-1.357811e-01  -7.781221e-02  -1.563205e-01  1.977344e+00
-1.372477e-01  -7.983439e-02  -5.837653e-02  -1.226072e+00
-1.370064e-01  -7.844212e-02  -4.967462e-02  9.901258e-01
-1.331328e-01  -7.306181e-02  -1.063779e-02  1.719415e+00
-1.351230e-01  -7.635945e-02  2.925545e-02  2.186872e+00
-1.335064e-01  -7.638565e-02  4.078731e-02  -1.502508e+00
-1.384399e-01  -7.882307e-02  4.583435e-02  -1.870888e+00
-1.349898e-01  -7.533148e-02  5.414796e-02  3.268285e+00
-1.316557e-01  -7.887385e-02  9.746536e-02  -1.635420e+00
-1.399244e-01  -7.564566e-02  1.392065e-01  -3.400522e+00
-1.340167e-01  -6.536360e-02  -1.487653e-01  2.441584e-01
-1.403029e-01  -6.989973e-02  -1.209913e-01  6.798956e-01
-1.352574e-01  -7.053190e-02  -4.631452e-02  3.538794e-01
-1.399154e-01  -6.502188e-02  -3.559705e-02  2.624516e+00
-1.397620e-01  -6.654525e-02  -2.944511e-02  -9.647981e-01
-1.369908e-01  -6.928040e-02  1.464967e-02  3.295771e+00
-1.389870e-01  -6.437139e-02  2.459309e-02  2.862015e-01
-1.349400e-01  -6.781037e-02  3.681378e-02  7.333493e-01
-1.361509e-01  -7.024959e-02  5.650080e-02  2.726513e+00
-1.340627e-01  -5.666119e-02  -1.588979e-01  2.145687e+00
-1.316766e-01  -5.915452e-02  -9.718311e-02  -1.555111e+00
-1.364694e-01  -5.803448e-02  -3.840119e-02  9.311609e-01
-1.336778e-01  -6.182835e-02  -2.772600e-02  -1.727258e+00
-1.317161e-01  -5.422805e-02  8.949636e-03  3.884114e+00
-1.382407e-01  -5.359213e-02  2.329190e-02  3.113608e+00
-1.403211e-01  -5.787758e-02  3.777231e-02  -2.338365e+00
-1.382926e-01  -5.982763e-02  9.293586e-02  -1.028417e+00
-1.382389e-01  -4.393963e-02  -9.975148e-02  2.930633e+00
-1.386595e-01  -4.835601e-02  -6.122077e-02  1.986790e+00
-1.361271e-01  -5.228375e-02  -3.288656e-02  7.370123e-01
-1.390246e-01  -5.276843e-02  -1.766845e-02  -7.777775e-01
-1.340500e-01  -5.061263e-02  6.384857e-03  -6.262540e-01
-1.400793e-01  -4.709263e-02  1.702695e-02  3.568554e+00
-1.375943e-01  -4.828222e-02  3.206278e-02  3.500894e+00
-1.316861e-01  -4.726147e-02  4.828376e-02  1.862723e+00
-1.342339e-01  -5.200146e-02  8.110293e-02  -1.432504e+00
-1.401409e-01  -5.125822e-02  1.389887e-01  4.074265e+00
-1.375697e-01  -5.242736e-02  1.464790e-01  3.377166e+00
-1.368341e-01  -3.837887e-02  -1.492099e-01  2.896597e-01
-1.320506e-01  -3.895934e-02  -8.501997e-02  -1.986044e+00
-1.377754e-01  -3.541653e-02  -4.958475e-02  -1.516410e-01
-1.332813e-01  -3.671723e-02  -3.898260e-02  3.126520e+00
-1.335236e-01  -3.426854e-02  -1.024958e-02  3.128670e-01
-1.350683e-01  -3.541701e-02  1.851489e-02  3.300274e-01
-1.345512e-01  -3.714506e-02  6.251578e-02  -1.774484e+00
-1.339006e-01  -3.882061e-02  1.070180e-01  4.614232e+00
-1.329282e-01  -3.959625e-02  1.248000e-01  -8.235978e-01
-1.397400e-01  -2.704834e-02  -5.700287e-02  2.219021e+00
-1.351912e-01  -2.859720e-02  3.922332e-02  2.051565e+00
-1.329203e-01  -3.076164e-02  6.210497e-02  2.336424e+00
-1.345695e-01  -3.158564e-02  7.909817e-02  2.468371e+00
-1.311608e-01  -3.238177e-02  1.330552e-01  -1.518557e+00
-1.361084e-01  -2.107543e-02  -1.520406e-01  8.264897e-01
-1.365060e-01  -1.522620e-02  -1.316928e-01  -2.104959e+00
-1.324869e-01  -2.026927e-02  -1.190530e-01  -1.703652e+00
-1.353909e-01  -1.862216e-02  -1.064824e-01  -1.149947e+00
-1.357973e-01  -1.674634e-02  -6.349718e-02  -7.805122e-02
-1.319311e-01  -1.480424e-02  -5.283440e-02  -1.096235e+00
-1.359217e-01  -2.372605e-02  -1.647495e-02  2.672287e+00
-1.329498e-01  -1.868611e-02  4.221917e-02  5.183276e+00
-1.382657e-01  -1.561804e-02  8.978758e-02  -2.878950e-01
-1.346330e-01  -2.073971e-02  1.450043e-01  6.187566e-01
-1.341873e-01  -1.008997e-02  -1.047936e-01  -1.319802e+00
-1.358423e-01  -1.031987e-02  -9.793949e-02  5.675979e+00
-1.377757e-01  -1.041099e-02  -4.293239e-02  -6.280128e-01
-1.386233e-01  -1.408106e-02  -1.560927e-02  6.332409e-01
-1.376616e-01  -9.799567e-03  1.248223e-02  1.502320e+00
-1.368575e-01  -9.902125e-03  2.115800e-02  3.053213e+00
-1.372093e-01  -5.932692e-03  5.252529e-02  1.020414e+00
-1.331039e-01  -1.013531e-02  7.896348e-02  2.596891e+00
-1.382358e-01  -1.146850e-02  1.027339e-01  -3.148934e-01
-1.324522e-01  -4.620927e-03  -1.532168e-01  -4.897879e-01
-1.312572e-01  -4.024866e-03  -4.378258e-02  -1.614366e+00
-1.369254e-01  9.935852e-04  6.425739e-03  -5.577795e-01
-1.325978e-01  -2.616709e-03  1.884412e-02  2.704385e+00
-1.337394e-01  1.957733e-04  2.985952e-02  -8.498263e-01
-1.365604e-01  -2.209434e-03  6.225218e-02  -6.302351e-01
-1.360313e-01  3.526253e-03  8.271751e-02  -1.001318e+00
-1.314158e-01  8.522793e-04  1.063375e-01  3.249712e+00
-1.357648e-01  -1.555615e-03  1.159319e-01  6.997231e-01
-1.374711e-01  -1.224786e-05  1.238481e-01  -1.232654e+00
-1.318092e-01  5.210887e-03  -1.478484e-01  1.422934e+00
-1.345719e-01  1.404219e-02  -1.385999e-01  2.146495e+00
-1.333456e-01  1.110875e-02  -8.991516e-02  1.046751e+00
-1.381506e-01  5.828242e-03  -7.363633e-02  1.640670e+00
-1.378305e-01  8.317002e-03  -6.793783e-02  3.283609e-01
-1.329089e-01  4.921736e-03  -6.117171e-02  1.310706e+00
-1.334734e-01  1.437629e-02  -4.741967e-02  2.477103e+00
-1.325452e-01  1.219558e-02  2.963876e-03  -1.418169e+00
-1.342415e-01  1.069448e-02  7.654154e-03  6.084312e-01
-1.366596e-01  8.580850e-03  2.958195e-02  -3.797962e-01
-1.311549e-01  8.124291e-03  4.216996e-02  -1.217159e+00
-1.315488e-01  1.089744e-02  6.524374e-02  -1.155163e+00
-1.394512e-01  9.907582e-03  8.667189e-02  -8.665290e-01
-1.346046e-01  1.128945e-02  1.330338e-01  -1.524417e+00
-1.350094e-01  1.468904e-02  -1.422924e-01  1.080961e+00
-1.348793e-01  2.210792e-02  -1.183034e-01  -1.306485e+00
-1.379576e-01  1.828921e-02  -2.697938e-02  1.164325e+00
-1.331599e-01  2.081726e-02  -6.868684e-03  2.929945e+00
-1.348596e-01  1.756856e-02  -3.374303e-03  3.514881e-01
-1.367211e-01  1.757105e-02  9.704951e-02  -1.963273e+00
-1.374214e-01  1.607012e-02  1.195156e-01  2.151672e+00
-1.337182e-01  1.460228e-02  1.226446e-01  -6.864790e-01
-1.309015e-01  1.956315e-02  1.311380e-01  -2.885003e+00
-1.326253e-01  3.185025e-02  -1.508741e-01  1.784999e+00
-1.400059e-01  3.137749e-02  -1.296811e-01  -1.004790e+00
-1.317846e-01  2.631372e-02  -1.067675e-01  2.560308e+00
-1.393807e-01  3.385833e-02  -9.553711e-02  -1.630496e+00
-1.368160e-01  3.069808e-02  -1.946171e-02  1.424707e+00
-1.350119e-01  3.353426e-02  8.847664e-02  4.155922e-01
-1.309197e-01  2.440179e-02  1.170862e-01  3.703098e+00
-1.331348e-01  2.471529e-02  1.284262e-01  2.982254e-01
-1.320559e-01  3.785049e-02  -1.428846e-01  2.114684e+00
-1.329250e-01  3.945070e-02  -1.063120e-01  2.569971e+00
-1.394730e-01  3.461084e-02  -9.644650e-02  1.838754e+00
-1.310486e-01  3.598880e-02  -5.481250e-02  2.523013e+00
-1.313623e-01  3.667781e-02  -4.427511e-02  -1.312538e+00
-1.353278e-01  3.899392e-02  -2.191390e-02  -5.001492e-01
-1.361207e-01  3.659175e-02  -1.168951e-02  -7.528909e-01
-1.346689e-01  4.107920e-02  1.474071e-02  1.355029e-01
-1.326579e-01  3.397359e-02  3.111585e-02  2.319662e+00
-1.321511e-01  4.221810e-02  5.249206e-02  -1.179889e+00
-1.321029e-01  4.312492e-02  9.285352e-02  1.889812e+00
-1.325246e-01  4.025854e-02  1.061665e-01  -3.379060e+00
-1.392765e-01  3.530792e-02  1.386613e-01  3.082577e+00
-1.397541e-01  5.194960e-02  -1.092173e-01  -5.987991e-01
-1.368491e-01  4.887197e-02  -1.001019e-01  -6.674749e-01
-1.344690e-01  5.226810e-02  -6.801255e-02  -2.145115e-01
-1.318934e-01  4.459492e-02  -5.667608e-02  -2.476566e-01
-1.339255e-01  5.053491e-02  -4.812340e-02  -1.202236e+00
-1.401200e-01  4.976293e-02  -3.331075e-02  2.802980e+00
-1.379461e-01  4.765007e-02  -4.583111e-03  2.358802e+00
-1.330481e-01  5.002991e-02  8.511970e-02  2.767498e+00
-1.371039e-01  4.997893e-02  1.240720e-01  -3.965131e-02
-1.339129e-01  5.022300e-02  1.359213e-01  3.846973e+00
-1.396517e-01  6.245083e-02  -9.993084e-02  2.230659e+00
-1.317768e-01  5.470923e-02  -6.912266e-02  5.800411e-01
-1.345830e-01  5.952207e-02  -2.750360e-02  6.520113e-01
-1.312771e-01  5.633680e-02  -1.131619e-04  3.171388e+00
-1.389383e-01  5.965606e-02  1.784457e-02  -1.613405e+00
-1.312727e-01  5.487235e-02  5.738875e-02  1.081405e-01
-1.332718e-01  5.672876e-02  6.811557e-02  1.970867e+00
-1.352204e-01  5.734339e-02  7.594682e-02  4.608694e-01
-1.381844e-01  5.870803e-02  8.525574e-02  -1.945215e+00
-1.360432e-01  5.963892e-02  1.043508e-01  -1.506159e-01
-1.332853e-01  6.054558e-02  1.265948e-01  -1.310563e+00
-1.402906e-01  6.809596e-02  -9.988632e-02  1.765174e+00
-1.357555e-01  6.811434e-02  -7.539747e-02  1.727313e+00
-1.328670e-01  6.376497e-02  -2.451041e-02  3.229506e+00
-1.362658e-01  6.344580e-02  -2.856493e-03  8.715142e-01
-1.360562e-01  6.449103e-02  1.230377e-02  3.103500e+00
-1.312265e-01  6.601140e-02  5.139028e-02  -1.210823e+00
-1.360568e-01  6.867397e-02  1.126673e-01  2.622440e+00
-1.382487e-01  7.157749e-02  1.275478e-01  -3.515591e+00
-1.355570e-01  6.419016e-02  1.483594e-01  -1.535837e+00
-1.369083e-01  7.680565e-02  -1.054709e-01  -1.315179e-01
-1.352047e-01  8.047105e-02  -9.381790e-02  2.313309e+00
-1.324474e-01  7.357640e-02  -8.742185e-02  -2.064867e-02
-1.369531e-01  7.916259e-02  -6.336059e-02  8.091899e-01
-1.380647e-01  7.467542e-02  -5.132248e-02  1.993738e+00
-1.360468e-01  8.010078e-02  -1.275408e-02  2.343357e+00
-1.389445e-01  7.416956e-02  2.325042e-02  -4.228209e-01
-1.339764e-01  7.802288e-02  1.021385e-01  2.336173e-01
-1.389582e-01  7.278382e-02  1.273113e-01  8.703274e-01
-1.316507e-01  8.728043e-02  -1.333911e-01  -1.264650e+00
-1.355293e-01  8.302494e-02  -1.079070e-01  -2.126608e+00
-1.311758e-01  8.440244e-02  -7.131079e-02  -1.928569e+00
-1.318588e-01  8.386573e-02  -4.582782e-02  1.330245e+00
-1.388041e-01  8.885853e-02  1.992127e-02  8.820134e-01
-1.354152e-01  8.461182e-02  4.119706e-02  -1.430702e+00
-1.384163e-01  8.511161e-02  4.855788e-02  -1.836672e+00
-1.321772e-01  8.679869e-02  6.708275e-02  -1.170966e+00
-1.334394e-01  9.130259e-02  1.036015e-01  -1.579468e+00
-1.325594e-01  8.820970e-02  1.255286e-01  2.979575e+00
-1.386365e-01  8.939911e-02  1.429704e-01  3.778972e+00
-1.311093e-01  9.640148e-02  -1.097423e-01  3.681421e+00
-1.371826e-01  1.000932e-01  -9.244966e-02  4.117118e+00
-1.370358e-01  9.690239e-02  -4.862990e-02  2.462753e+00
-1.359890e-01  9.509864e-02  -3.118979e-02  1.636900e+00
-1.323610e-01  1.007876e-01  -1.309039e-02  3.187319e+00
-1.316102e-01  9.774102e-02  2.809968e-02  2.157249e-01
-1.381212e-01  9.574101e-02  4.914555e-02  -1.575546e+00
-1.383357e-01  9.373522e-02  1.207563e-01  1.306663e-01
-1.382805e-01  1.104817e-01  -1.295675e-01  -1.255139e+00
-1.338914e-01  1.029847e-01  -8.960634e-02  -1.285730e+00
-1.316240e-01  1.070726e-01  -5.353317e-02  2.137518e+00
-1.321525e-01  1.080775e-01  -1.635430e-02  -9.594566e-01
-1.339163e-01  1.112130e-01  -3.094077e-04  3.272612e+00
-1.364109e-01  1.086662e-01  9.526056e-03  1.410110e+00
-1.402462e-01  1.049300e-01  2.012424e-02  2.671831e+00
-1.332936e-01  1.027895e-01  8.201444e-02  2.935178e+00
-1.366647e-01  1.047533e-01  1.258547e-01  -2.113532e-01
-1.376035e-01  1.155575e-01  -1.481179e-01  2.235834e+00
-1.398333e-01  1.113227e-01  -1.331568e-01  4.398867e+00
-1.353420e-01  1.117309e-01  -1.133918e-01  3.807573e+00
-1.399763e-01  1.169620e-01  -1.089271e-01  1.821671e+00
-1.322562e-01  1.143983e-01  -6.837293e-02  6.865262e-01
