-1.454040e-01  -1.664248e-02  -5.734415e-02  1.012019e+00
-1.495471e-01  -1.696352e-02  -5.092459e-02  1.003643e+00
-1.507566e-01  -2.021022e-02  -3.857943e-02  9.609681e-01
-1.522504e-01  -1.853429e-02  -3.078986e-02  9.183092e-01
-1.524293e-01  -2.133704e-02  -1.840905e-02  1.391275e+00
-1.490579e-01  -1.832552e-02  -9.703028e-03  1.212019e+00
-1.500265e-01  -1.882633e-02  -2.828782e-03  1.137757e+00
-1.474845e-01  -2.125142e-02  7.631747e-03  1.093926e+00
-1.540800e-01  -1.762227e-02  1.949715e-02  8.304018e-01
-1.473227e-01  -1.958901e-02  2.672696e-02  8.433369e-01
-1.462621e-01  -1.919180e-02  3.915192e-02  9.595078e-01
-1.521593e-01  -2.131233e-02  4.824481e-02  9.267817e-01
-1.489862e-01  -2.112681e-02  5.628047e-02  3.620300e-01
-1.477740e-01  -2.011445e-02  6.681204e-02  7.023429e-01
-1.482879e-01  -1.996310e-02  7.997514e-02  8.451890e-01
-1.498218e-01  -1.884482e-02  8.512266e-02  1.402591e+00
-1.548446e-01  -1.889099e-02  1.003253e-01  8.047779e-01
-1.475276e-01  -1.758194e-02  1.085382e-01  1.662179e+00
-1.432738e-01  -2.280732e-02  1.138919e-01  9.374522e-01
-1.519573e-01  -1.943448e-02  1.362661e-01  5.064336e-01
-1.474056e-01  -1.970194e-02  1.441012e-01  1.527180e+00
-1.469198e-01  -9.782433e-03  -1.520235e-01  1.155208e+00
-1.516230e-01  -5.423065e-03  -1.350968e-01  1.246898e+00
-1.481809e-01  -1.047880e-02  -1.261096e-01  1.479295e+00
-1.527448e-01  -1.245481e-02  -1.147198e-01  1.130549e+00
-1.499333e-01  -7.178556e-03  -1.032695e-01  1.210677e+00
-1.496335e-01  -8.799175e-03  -9.731003e-02  1.212919e+00
-1.539899e-01  -8.888343e-03  -8.621277e-02  8.681062e-01
-1.507123e-01  -7.864325e-03  -7.773021e-02  1.324859e+00
-1.478681e-01  -1.167302e-02  -6.823156e-02  8.661191e-01
-1.476357e-01  -9.150338e-03  -5.975180e-02  1.471332e+00
-1.482001e-01  -1.127171e-02  -4.607637e-02  9.396956e-01
-1.467872e-01  -7.974544e-03  -4.055384e-02  1.684685e-01
-1.519818e-01  -1.123336e-02  -2.853038e-02  1.381974e+00
-1.441839e-01  -8.646399e-03  -2.083357e-02  1.316039e+00
-1.511004e-01  -1.097942e-02  -9.539586e-03  1.074137e+00
-1.534699e-01  -9.187899e-03  -1.031655e-05  1.070179e+00
-1.450282e-01  -7.891193e-03  1.143162e-02  1.290196e+00
-1.525409e-01  -8.592580e-03  2.048483e-02  1.511394e+00
-1.505456e-01  -9.496066e-03  2.695867e-02  8.088911e-01
-1.508931e-01  -1.064787e-02  4.117558e-02  1.098421e+00
-1.536002e-01  -8.969083e-03  4.940557e-02  1.146755e+00
-1.518929e-01  -9.326352e-03  5.777401e-02  1.246968e+00
-1.545957e-01  -9.845918e-03  6.678520e-02  1.188338e-01
-1.448925e-01  -1.057378e-02  7.671659e-02  1.092763e+00
-1.500431e-01  -1.074446e-02  8.568893e-02  1.303073e+00
-1.508902e-01  -1.225882e-02  9.747581e-02  1.126859e+00
-1.466690e-01  -8.907744e-03  1.049133e-01  1.111896e+00
-1.439968e-01  -8.367297e-03  1.142853e-01  8.330087e-01
-1.483375e-01  -9.938574e-03  1.258226e-01  1.737732e+00
-1.509334e-01  -8.409489e-03  1.337702e-01  2.367668e-01
-1.494456e-01  -6.831649e-03  1.422349e-01  6.562483e-01
-1.513666e-01  -2.079867e-03  -1.498791e-01  6.537909e-01
-1.521035e-01  1.358771e-05  -1.354277e-01  1.743496e+00
-1.500968e-01  1.952084e-04  -1.271153e-01  8.589569e-01
-1.539844e-01  -1.067515e-03  -1.155653e-01  5.737649e-01
-1.454011e-01  -1.012270e-03  -1.057989e-01  1.138031e+00
-1.455854e-01  7.592104e-04  -9.686698e-02  1.070796e+00
-1.510208e-01  -7.816529e-04  -8.574056e-02  1.398690e+00
-1.483966e-01  -4.363418e-05  -7.743020e-02  6.596333e-01
-1.443829e-01  -1.128693e-03  -6.880468e-02  8.169993e-01
-1.493293e-01  -1.147246e-03  -6.061618e-02  9.389033e-01
-1.519885e-01  -2.481984e-04  -4.646143e-02  1.130502e+00
-1.460838e-01  6.969514e-04  -3.806125e-02  9.351434e-01
-1.519668e-01  4.079274e-04  -2.809097e-02  8.482119e-01
-1.490527e-01  4.778296e-04  -1.917556e-02  9.181788e-01
-1.531849e-01  -8.862846e-04  -9.697109e-03  1.056429e+00
-1.514996e-01  -1.736772e-03  6.775761e-04  8.979341e-01
-1.546853e-01  -2.730242e-03  1.081780e-02  7.034557e-01
-1.501465e-01  4.672616e-04  1.982444e-02  1.300300e+00
-1.534909e-01  -1.262657e-03  2.728460e-02  1.440742e+00
-1.477967e-01  1.455329e-03  3.818816e-02  7.326170e-01
-1.504229e-01  1.932420e-03  4.898741e-02  6.428675e-01
-1.534348e-01  4.523757e-04  5.837596e-02  1.388593e+00
-1.443484e-01  1.601711e-04  6.894903e-02  6.514503e-01
-1.524665e-01  1.050035e-03  7.784087e-02  1.271757e+00
-1.523389e-01  8.386577e-04  8.537173e-02  9.084156e-01
-1.467907e-01  -2.174846e-03  9.712364e-02  6.407499e-01
-1.445369e-01  2.906876e-03  1.084299e-01  1.001567e+00
-1.453417e-01  4.419216e-03  1.168344e-01  8.578208e-01
-1.460686e-01  -1.159997e-03  1.234116e-01  1.300620e+00
-1.494103e-01  8.408117e-04  1.367740e-01  1.740455e+00
-1.491264e-01  1.220831e-03  1.441246e-01  8.232443e-01
-1.471794e-01  9.740445e-03  -1.523224e-01  9.522667e-01
-1.498265e-01  8.706823e-03  -1.335473e-01  5.523198e-01
-1.511912e-01  8.736690e-03  -1.248435e-01  7.019837e-01
-1.541541e-01  1.009366e-02  -1.159557e-01  1.171082e+00
-1.534579e-01  7.341333e-03  -1.103050e-01  8.494692e-01
-1.515499e-01  9.440837e-03  -9.689916e-02  1.253884e+00
-1.481303e-01  6.247900e-03  -8.649979e-02  1.097295e+00
-1.476912e-01  9.853965e-03  -7.644485e-02  1.121755e+00
-1.483016e-01  8.388012e-03  -6.300000e-02  9.061761e-01
-1.529205e-01  1.006560e-02  -5.674724e-02  9.590035e-01
-1.492632e-01  9.384845e-03  -4.719354e-02  1.114120e+00
-1.510282e-01  7.048309e-03  -3.881342e-02  3.662756e-01
-1.492827e-01  1.079673e-02  -2.981517e-02  8.408817e-01
-1.468131e-01  7.650738e-03  -1.898103e-02  1.278203e+00
-1.474549e-01  8.870173e-03  -8.508060e-03  1.429784e+00
-1.483726e-01  9.936583e-03  -2.097056e-04  9.738749e-01
-1.501609e-01  7.863427e-03  1.050993e-02  9.450883e-01
-1.558985e-01  1.071294e-02  1.816240e-02  1.150815e+00
-1.503400e-01  8.459987e-03  2.734341e-02  1.289957e+00
-1.514453e-01  1.033518e-02  3.861812e-02  7.476618e-01
-1.487702e-01  9.976697e-03  4.786555e-02  1.315678e+00
-1.546013e-01  1.040885e-02  6.019076e-02  1.052190e+00
-1.506582e-01  7.996141e-03  6.922752e-02  9.179221e-01
-1.485890e-01  9.374862e-03  7.726512e-02  1.239169e+00
-1.490056e-01  8.306692e-03  8.629524e-02  8.784250e-01
-1.444345e-01  7.173706e-03  9.743301e-02  1.241062e+00
-1.484275e-01  1.050988e-02  1.067683e-01  4.826043e-01
-1.483398e-01  9.720395e-03  1.150767e-01  8.809870e-01
-1.544672e-01  1.001301e-02  1.257172e-01  1.237622e+00
-1.495328e-01  8.018443e-03  1.439637e-01  1.454836e+00
-1.523918e-01  1.998139e-02  -1.471255e-01  8.272476e-01
-1.504585e-01  1.906916e-02  -1.354265e-01  1.626074e+00
-1.578689e-01  2.399409e-02  -1.240565e-01  7.337939e-01
-1.480763e-01  2.207900e-02  -1.196166e-01  1.181070e+00
-1.523974e-01  2.008248e-02  -1.086413e-01  1.475692e+00
-1.504677e-01  1.830505e-02  -9.488739e-02  1.499819e+00
-1.493893e-01  1.847588e-02  -8.687896e-02  7.866320e-01
-1.506735e-01  1.959296e-02  -7.594252e-02  7.398908e-01
-1.499632e-01  2.244759e-02  -6.835737e-02  7.030298e-01
-1.526565e-01  1.734676e-02  -5.834864e-02  8.655340e-01
-1.486276e-01  1.800575e-02  -4.860422e-02  1.028327e+00
-1.539983e-01  1.939402e-02  -3.833617e-02  9.871228e-01
-1.531801e-01  2.073547e-02  -3.126928e-02  8.619812e-01
-1.476920e-01  1.975962e-02  -1.910888e-02  1.164209e+00
-1.473049e-01  1.825478e-02  -8.063559e-03  9.531493e-01
-1.513961e-01  1.925608e-02  -8.815773e-04  1.006317e+00
-1.527148e-01  1.994355e-02  9.020426e-03  1.240742e+00
-1.502196e-01  1.800310e-02  1.879063e-02  1.095032e+00
-1.492986e-01  1.680323e-02  2.911559e-02  4.734209e-01
-1.475953e-01  1.562172e-02  3.654652e-02  9.127774e-01
-1.418939e-01  1.940302e-02  4.923410e-02  8.153395e-01
-1.481684e-01  1.901377e-02  5.884077e-02  1.299246e+00
-1.496500e-01  1.938375e-02  6.822121e-02  1.199217e+00
-1.541657e-01  2.013953e-02  7.685854e-02  1.422992e+00
-1.515680e-01  1.921969e-02  8.656104e-02  1.456664e+00
-1.497636e-01  1.830743e-02  9.574642e-02  9.403823e-02
-1.498836e-01  1.789297e-02  1.062840e-01  1.310551e+00
-1.486951e-01  1.756935e-02  1.184085e-01  8.872194e-01
-1.499506e-01  1.970631e-02  1.265574e-01  1.749041e+00
-1.498430e-01  2.135032e-02  1.364598e-01  7.205077e-01
-1.488306e-01  1.765969e-02  1.450425e-01  5.728475e-01
-1.503798e-01  2.875180e-02  -1.496782e-01  9.104032e-01
-1.445549e-01  3.080528e-02  -1.370109e-01  1.167172e+00
-1.553675e-01  2.816131e-02  -1.269194e-01  1.284542e+00
-1.489629e-01  2.984325e-02  -1.171568e-01  1.002354e+00
-1.499850e-01  2.996141e-02  -1.081878e-01  1.452825e+00
-1.480753e-01  3.004464e-02  -9.553295e-02  9.975743e-01
-1.483053e-01  2.970491e-02  -8.694684e-02  5.356988e-01
-1.502740e-01  2.906448e-02  -7.806962e-02  6.535512e-01
-1.521884e-01  3.113720e-02  -6.605695e-02  9.777510e-01
-1.483113e-01  2.859529e-02  -5.965674e-02  1.384273e+00
-1.502676e-01  2.956510e-02  -4.979965e-02  1.138274e+00
-1.485518e-01  2.798358e-02  -4.019374e-02  6.368214e-01
-1.510759e-01  2.651938e-02  -2.929606e-02  9.048195e-01
-1.499126e-01  2.999731e-02  -2.041505e-02  7.927394e-01
-1.514048e-01  2.830327e-02  -9.105837e-03  9.335526e-01
-1.467100e-01  2.819869e-02  -4.580113e-04  7.963205e-01
-1.536137e-01  2.840345e-02  1.207065e-02  9.466133e-01
-1.483447e-01  3.015414e-02  1.851599e-02  4.623343e-01
-1.471964e-01  2.858163e-02  2.892861e-02  1.188314e+00
-1.550379e-01  3.063227e-02  3.939185e-02  1.054864e+00
-1.494324e-01  2.744969e-02  5.016405e-02  9.290908e-01
-1.529446e-01  2.522863e-02  5.605004e-02  8.950474e-01
-1.499045e-01  2.813853e-02  6.842334e-02  1.055440e+00
-1.457147e-01  2.821108e-02  7.903536e-02  1.329149e+00
-1.504042e-01  2.791856e-02  8.652401e-02  8.641908e-01
-1.478198e-01  2.977634e-02  9.295414e-02  1.334428e+00
-1.530080e-01  2.854581e-02  1.029635e-01  7.354944e-01
-1.492388e-01  2.960327e-02  1.158334e-01  9.945485e-01
-1.445362e-01  3.126899e-02  1.254774e-01  1.368540e+00
-1.426666e-01  2.941073e-02  1.347546e-01  9.784893e-01
-1.505619e-01  3.194546e-02  1.453013e-01  8.971667e-01
-1.490899e-01  3.981319e-02  -1.481196e-01  1.207359e+00
-1.541365e-01  3.969630e-02  -1.349519e-01  7.806211e-01
-1.551659e-01  4.250357e-02  -1.273120e-01  9.818578e-01
-1.506578e-01  4.022256e-02  -1.188179e-01  1.365298e+00
-1.534252e-01  3.932604e-02  -1.074537e-01  1.003158e+00
-1.524348e-01  3.797176e-02  -9.725806e-02  1.238719e+00
-1.481686e-01  4.002871e-02  -8.658021e-02  1.764986e+00
-1.526298e-01  3.805673e-02  -7.963995e-02  1.334328e+00
-1.490192e-01  3.982211e-02  -6.605997e-02  1.021810e+00
-1.445467e-01  3.597626e-02  -5.642010e-02  1.137007e+00
-1.466875e-01  4.193930e-02  -5.170406e-02  1.126777e+00
-1.452435e-01  3.895201e-02  -3.692886e-02  1.200436e+00
-1.469072e-01  3.991702e-02  -2.908565e-02  1.047128e+00
-1.476969e-01  3.799367e-02  -2.052881e-02  9.474787e-01
-1.501929e-01  4.059744e-02  -8.313078e-03  7.613448e-01
-1.495345e-01  3.905263e-02  -1.664676e-04  9.862535e-01
-1.495102e-01  3.894302e-02  9.763085e-03  8.942709e-01
-1.566932e-01  3.633484e-02  1.809017e-02  1.169660e+00
-1.493826e-01  4.056284e-02  2.954790e-02  8.684311e-01
-1.419803e-01  4.032318e-02  3.684430e-02  9.263044e-01
-1.475248e-01  3.837801e-02  4.822539e-02  8.882900e-01
-1.465840e-01  3.672050e-02  5.982843e-02  9.679380e-01
-1.546552e-01  3.926501e-02  6.844781e-02  1.591734e+00
-1.498415e-01  3.872340e-02  7.801310e-02  1.059512e+00
-1.475880e-01  3.797775e-02  8.585741e-02  1.157588e+00
-1.534309e-01  3.963591e-02  9.618986e-02  1.768375e+00
-1.505226e-01  3.930715e-02  1.056193e-01  6.817317e-01
-1.548904e-01  3.675430e-02  1.165854e-01  9.197610e-01
-1.528495e-01  3.952229e-02  1.260404e-01  7.959334e-01
-1.435552e-01  3.919173e-02  1.454143e-01  9.021427e-01
-1.500082e-01  4.745731e-02  -1.495281e-01  1.163478e+00
-1.556526e-01  4.879097e-02  -1.339643e-01  7.099568e-01
-1.591367e-01  4.992926e-02  -1.272280e-01  1.314764e+00
-1.509670e-01  4.780855e-02  -1.146985e-01  1.195222e+00
-1.475187e-01  4.777266e-02  -1.080066e-01  9.010458e-01
-1.478044e-01  4.929178e-02  -9.745432e-02  5.143205e-01
-1.487615e-01  4.754611e-02  -8.708803e-02  1.433815e+00
-1.495947e-01  4.563593e-02  -7.738636e-02  1.234510e-01
-1.464857e-01  4.806724e-02  -6.858357e-02  7.863293e-01
-1.524443e-01  4.610711e-02  -5.570559e-02  7.624829e-01
-1.486820e-01  4.928665e-02  -4.585889e-02  6.992356e-01
-1.518260e-01  4.851248e-02  -3.763344e-02  9.018100e-01
-1.521767e-01  4.930810e-02  -2.923002e-02  1.051564e+00
-1.451239e-01  4.920038e-02  -1.777439e-02  1.239648e+00
-1.520950e-01  5.056997e-02  -9.510400e-03  1.052858e+00
-1.508199e-01  4.974822e-02  -2.227760e-04  1.076502e+00
-1.500433e-01  4.811404e-02  1.061640e-02  1.351936e+00
-1.489965e-01  4.819848e-02  2.138304e-02  1.130397e+00
-1.479691e-01  4.785345e-02  2.840546e-02  1.240807e+00
-1.518904e-01  4.871103e-02  3.816784e-02  9.657427e-01
-1.483086e-01  4.872041e-02  4.930480e-02  1.194603e+00
-1.494641e-01  5.001068e-02  5.762496e-02  5.657221e-01
-1.506438e-01  4.768573e-02  6.742447e-02  4.505494e-01
-1.466922e-01  4.892478e-02  7.611291e-02  8.449809e-01
-1.501021e-01  4.965560e-02  8.528066e-02  1.107637e+00
-1.533574e-01  4.658773e-02  9.839514e-02  5.636815e-01
-1.521299e-01  5.167411e-02  1.063902e-01  1.165391e+00
-1.541624e-01  5.065946e-02  1.165489e-01  1.228742e+00
-1.500778e-01  4.714876e-02  1.264377e-01  1.056720e+00
-1.486751e-01  5.770368e-02  -1.486028e-01  1.585718e+00
-1.467953e-01  5.626676e-02  -1.330787e-01  2.732092e-01
-1.494771e-01  5.808744e-02  -1.254859e-01  9.040157e-02
-1.407763e-01  5.554954e-02  -1.157877e-01  7.197911e-01
-1.440847e-01  5.728464e-02  -1.064324e-01  8.513755e-01
-1.479923e-01  5.704510e-02  -9.684755e-02  5.061955e-01
-1.544800e-01  5.972082e-02  -8.771475e-02  1.068755e+00
-1.570690e-01  6.272155e-02  -8.157395e-02  8.236742e-01
-1.457950e-01  5.559205e-02  -7.071852e-02  5.881777e-01
-1.508421e-01  5.789178e-02  -5.822170e-02  8.084170e-01
-1.492772e-01  5.653350e-02  -4.864234e-02  1.460809e+00
-1.510823e-01  5.965309e-02  -3.779877e-02  9.049579e-01
-1.510095e-01  5.870469e-02  -2.951667e-02  1.251665e+00
-1.489808e-01  5.655965e-02  -2.091283e-02  1.365204e+00
-1.543172e-01  5.595990e-02  -1.055027e-02  9.977286e-01
-1.496145e-01  5.776764e-02  8.707348e-05  1.245102e+00
-1.524175e-01  5.866900e-02  9.339706e-03  2.547321e-01
-1.463976e-01  5.869124e-02  2.073044e-02  1.058752e+00
-1.481848e-01  5.729272e-02  3.038312e-02  1.255406e+00
-1.506693e-01  6.039325e-02  3.873512e-02  5.673984e-01
-1.534520e-01  5.739629e-02  4.742832e-02  9.130003e-01
-1.446826e-01  6.036929e-02  5.879623e-02  1.069891e+00
-1.503251e-01  5.768629e-02  6.845066e-02  1.446182e+00
-1.505529e-01  5.764019e-02  7.634492e-02  1.213659e+00
-1.514699e-01  5.727042e-02  8.453423e-02  1.013336e+00
-1.441580e-01  5.817676e-02  9.482196e-02  1.007213e+00
-1.492221e-01  5.746537e-02  1.055452e-01  1.010252e+00
-1.506118e-01  5.795037e-02  1.169723e-01  1.203415e+00
-1.412526e-01  5.929163e-02  1.395091e-01  1.112413e+00
-1.522583e-01  6.000433e-02  1.445325e-01  8.173427e-01
-1.495375e-01  6.663057e-02  -1.517038e-01  9.843099e-01
-1.509726e-01  7.040141e-02  -1.271106e-01  6.281186e-01
-1.509176e-01  6.698624e-02  -1.140751e-01  8.635206e-01
-1.543630e-01  6.543887e-02  -1.044865e-01  1.057080e+00
-1.482762e-01  6.406734e-02  -9.381812e-02  7.878107e-01
-1.462623e-01  6.559979e-02  -8.958059e-02  1.024029e+00
-1.548977e-01  6.745212e-02  -7.744980e-02  1.193124e+00
-1.503741e-01  6.751515e-02  -6.844140e-02  5.638704e-01
-1.567521e-01  6.872783e-02  -5.784970e-02  1.043326e+00
-1.508729e-01  6.576409e-02  -5.004652e-02  1.700661e+00
-1.483659e-01  6.624078e-02  -3.788243e-02  6.498217e-01
-1.539901e-01  6.700757e-02  -2.986187e-02  8.855653e-01
-1.536592e-01  6.312636e-02  -1.961238e-02  8.680512e-01
-1.490720e-01  6.981307e-02  -7.483755e-03  9.941948e-01
-1.479613e-01  6.786792e-02  -8.472770e-04  9.393377e-01
-1.484933e-01  6.764514e-02  1.006079e-02  9.103284e-01
-1.493425e-01  6.916747e-02  1.819618e-02  9.725353e-01
-1.472590e-01  6.825693e-02  2.970823e-02  1.644875e+00
-1.500584e-01  6.737878e-02  3.772579e-02  8.720975e-01
-1.441605e-01  6.846228e-02  5.130521e-02  8.857052e-01
-1.500210e-01  6.697917e-02  5.903688e-02  1.335118e+00
-1.555497e-01  6.811148e-02  7.080977e-02  6.461531e-01
-1.523270e-01  6.708380e-02  7.598706e-02  1.050010e+00
-1.534821e-01  7.199405e-02  8.886251e-02  1.037751e+00
-1.509255e-01  6.783241e-02  9.610258e-02  8.093941e-01
-1.510520e-01  6.652514e-02  1.025484e-01  1.186655e+00
-1.477218e-01  6.796648e-02  1.153062e-01  5.004622e-01
-1.475784e-01  6.730155e-02  1.254279e-01  1.232282e+00
-1.502383e-01  6.799715e-02  1.331005e-01  1.522367e+00
-1.481279e-01  6.712841e-02  1.440729e-01  6.953089e-01
-1.529401e-01  7.831068e-02  -1.488699e-01  9.710738e-01
-1.480586e-01  7.907514e-02  -1.353556e-01  4.827443e-01
-1.501350e-01  7.697562e-02  -1.242688e-01  8.901236e-01
-1.593146e-01  7.439441e-02  -1.156717e-01  6.999405e-01
-1.414743e-01  7.862241e-02  -9.440062e-02  1.070636e+00
-1.551055e-01  8.025995e-02  -8.745509e-02  1.190055e+00
-1.493049e-01  7.760209e-02  -7.928537e-02  9.276693e-01
-1.406076e-01  7.689905e-02  -6.855744e-02  1.085172e+00
-1.448110e-01  7.518597e-02  -5.821504e-02  1.612100e+00
-1.453784e-01  7.717919e-02  -4.999735e-02  1.202689e+00
-1.500265e-01  7.638808e-02  -4.039392e-02  9.626279e-01
-1.507961e-01  7.800374e-02  -2.736282e-02  9.967412e-01
-1.468265e-01  7.648317e-02  -2.103940e-02  7.619391e-01
-1.487804e-01  7.654502e-02  -1.006817e-02  7.041088e-01
-1.501110e-01  7.769664e-02  3.710798e-04  1.189450e+00
-1.497207e-01  7.826997e-02  8.878364e-03  1.052315e+00
-1.541108e-01  7.713214e-02  1.909129e-02  1.019011e+00
-1.493259e-01  7.672481e-02  3.029231e-02  5.733478e-01
-1.465748e-01  7.695996e-02  3.960825e-02  1.251115e+00
-1.445068e-01  7.718872e-02  4.935507e-02  1.482568e+00
-1.524297e-01  7.931385e-02  5.832838e-02  6.720412e-01
-1.558190e-01  7.341184e-02  6.760357e-02  1.129743e+00
-1.504532e-01  7.912152e-02  7.711212e-02  1.280144e+00
-1.474865e-01  7.649820e-02  8.718894e-02  8.759850e-01
-1.515662e-01  7.923216e-02  9.397229e-02  8.946647e-01
-1.517917e-01  7.677001e-02  1.064623e-01  1.489904e+00
-1.482061e-01  7.409964e-02  1.145310e-01  9.078514e-01
-1.509805e-01  7.779870e-02  1.279482e-01  1.509398e+00
-1.552377e-01  7.552782e-02  1.354902e-01  1.117794e+00
-1.454514e-01  8.694814e-02  -1.513234e-01  8.880698e-01
-1.508667e-01  8.599425e-02  -1.372183e-01  5.471500e-01
-1.451905e-01  8.810607e-02  -1.243938e-01  1.276529e+00
-1.450050e-01  8.586254e-02  -1.197224e-01  1.477726e+00
-1.459396e-01  8.713820e-02  -1.071696e-01  1.448104e+00
-1.565176e-01  8.784315e-02  -9.665562e-02  8.779417e-01
-1.469066e-01  8.810872e-02  -8.804810e-02  5.531294e-01
-1.462204e-01  8.688325e-02  -7.644449e-02  6.832932e-01
-1.531256e-01  8.791258e-02  -6.807509e-02  6.130171e-01
-1.459609e-01  8.400498e-02  -5.795071e-02  5.847735e-01
-1.442482e-01  8.779039e-02  -4.772782e-02  7.669280e-01
-1.460877e-01  8.661532e-02  -4.024389e-02  1.506312e+00
-1.440342e-01  8.498999e-02  -2.863804e-02  1.057760e+00
-1.503465e-01  8.464898e-02  -1.919282e-02  7.591472e-01
-1.572018e-01  8.573008e-02  -1.019185e-02  8.296453e-01
-1.526672e-01  8.750705e-02  -7.438371e-04  9.842057e-01
-1.483451e-01  8.715457e-02  8.761482e-03  6.466840e-01
-1.534870e-01  8.734425e-02  1.853323e-02  1.560344e+00
-1.507269e-01  8.752095e-02  2.926683e-02  8.197229e-01
-1.477936e-01  8.906705e-02  4.105353e-02  8.399037e-01
-1.543161e-01  8.794210e-02  4.910243e-02  8.519561e-01
-1.555064e-01  8.765215e-02  5.748629e-02  1.174875e+00
-1.519436e-01  8.846959e-02  6.807565e-02  1.078528e+00
-1.475834e-01  8.658745e-02  7.596097e-02  1.402596e+00
-1.482148e-01  8.899571e-02  8.659230e-02  4.667317e-01
-1.492491e-01  8.677336e-02  9.669151e-02  7.713425e-01
-1.535225e-01  8.540845e-02  1.068259e-01  1.010102e+00
-1.520109e-01  8.867821e-02  1.153863e-01  1.121800e+00
-1.425496e-01  8.785681e-02  1.246527e-01  1.140768e+00
-1.491087e-01  8.716582e-02  1.359885e-01  7.606339e-01
-1.463197e-01  8.642883e-02  1.423420e-01  1.305127e+00
-1.510568e-01  9.454911e-02  -1.467216e-01  1.219806e+00
-1.549890e-01  9.855621e-02  -1.378928e-01  9.300632e-01
-1.464450e-01  1.008130e-01  -1.275308e-01  9.053806e-01
-1.479769e-01  9.632019e-02  -1.175573e-01  5.953311e-01
-1.495586e-01  1.004123e-01  -1.059031e-01  7.535368e-01
-1.434493e-01  9.488924e-02  -9.908396e-02  1.119560e+00
-1.510566e-01  9.712620e-02  -8.732310e-02  5.662149e-01
-1.504545e-01  9.678603e-02  -6.709695e-02  5.138442e-01
-1.516744e-01  9.505252e-02  -5.923120e-02  9.712192e-01
-1.544075e-01  9.611382e-02  -5.026728e-02  7.667692e-01
-1.500633e-01  9.682286e-02  -3.897657e-02  9.709651e-01
-1.505104e-01  9.625127e-02  -2.924068e-02  9.810804e-01
-1.566618e-01  9.951805e-02  -1.981748e-02  1.185255e+00
-1.473226e-01  9.580986e-02  -9.509493e-03  1.015579e+00
-1.470268e-01  9.776688e-02  -3.688211e-05  1.039953e+00
-1.522836e-01  9.657416e-02  9.449372e-03  1.130081e+00
-1.469990e-01  9.577936e-02  1.899687e-02  1.416784e+00
-1.468845e-01  1.002342e-01  2.663130e-02  1.181429e+00
-1.476931e-01  9.517430e-02  3.806612e-02  5.339089e-01
-1.517143e-01  9.755718e-02  4.701593e-02  1.282158e+00
-1.458322e-01  9.469056e-02  5.573147e-02  9.406657e-01
-1.523769e-01  9.875491e-02  6.877645e-02  9.188583e-01
-1.501665e-01  9.731996e-02  7.704669e-02  1.111866e+00
-1.497172e-01  9.764248e-02  8.853928e-02  3.894381e-01
-1.568828e-01  9.521401e-02  9.974857e-02  9.919026e-01
-1.446792e-01  9.420876e-02  1.040499e-01  9.363777e-01
-1.500697e-01  9.510555e-02  1.146294e-01  6.661725e-01
-1.512291e-01  9.792987e-02  1.237383e-01  9.899136e-01
-1.504322e-01  9.645996e-02  1.334584e-01  6.807760e-01
